BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#34'
	and p_type not like 'STANDARD POLISHED%'
	and p_size in (16, 29, 11, 13, 21, 38, 50, 2)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#35   | ECONOMY POLISHED NICKEL   |      2 |          436
 Brand#35   | ECONOMY POLISHED TIN      |     11 |          436
 Brand#35   | LARGE ANODIZED BRASS      |     38 |          436
 Brand#35   | LARGE BRUSHED COPPER      |     16 |          436
 Brand#35   | LARGE BURNISHED BRASS     |     11 |          436
 Brand#35   | LARGE BURNISHED BRASS     |     29 |          436
 Brand#35   | LARGE BURNISHED NICKEL    |     50 |          436
 Brand#35   | LARGE PLATED COPPER       |     16 |          436
 Brand#35   | LARGE PLATED STEEL        |      2 |          436
 Brand#35   | LARGE PLATED TIN          |     11 |          436
 Brand#35   | LARGE POLISHED BRASS      |     11 |          436
 Brand#35   | MEDIUM ANODIZED STEEL     |     38 |          436
 Brand#35   | MEDIUM BURNISHED NICKEL   |     50 |          436
 Brand#35   | MEDIUM PLATED NICKEL      |     50 |          436
 Brand#35   | MEDIUM PLATED TIN         |     29 |          436
 Brand#35   | PROMO ANODIZED COPPER     |      2 |          436
 Brand#35   | PROMO ANODIZED TIN        |     50 |          436
 Brand#35   | PROMO BURNISHED BRASS     |     11 |          436
 Brand#35   | PROMO BURNISHED STEEL     |     50 |          436
 Brand#35   | PROMO PLATED BRASS        |     29 |          436
 Brand#35   | PROMO PLATED COPPER       |      2 |          436
 Brand#35   | PROMO PLATED TIN          |     50 |          436
 Brand#35   | SMALL ANODIZED BRASS      |     13 |          436
 Brand#35   | SMALL ANODIZED TIN        |     21 |          436
 Brand#35   | SMALL PLATED STEEL        |     50 |          436
 Brand#35   | SMALL POLISHED BRASS      |     13 |          436
 Brand#35   | SMALL POLISHED COPPER     |     16 |          436
 Brand#35   | SMALL POLISHED TIN        |     38 |          436
 Brand#35   | STANDARD BRUSHED NICKEL   |     13 |          436
 Brand#35   | STANDARD BURNISHED TIN    |     21 |          436
 Brand#41   | ECONOMY BURNISHED BRASS   |     11 |          436
 Brand#41   | ECONOMY BURNISHED COPPER  |     29 |          436
 Brand#41   | ECONOMY POLISHED BRASS    |     29 |          436
 Brand#41   | LARGE BRUSHED STEEL       |      2 |          436
 Brand#41   | LARGE BRUSHED STEEL       |     13 |          436
 Brand#41   | LARGE BURNISHED COPPER    |     21 |          436
 Brand#41   | LARGE PLATED BRASS        |     16 |          436
 Brand#41   | LARGE PLATED COPPER       |     38 |          436
 Brand#41   | LARGE PLATED NICKEL       |     38 |          436
 Brand#41   | MEDIUM ANODIZED TIN       |     38 |          436
 Brand#41   | MEDIUM BRUSHED TIN        |     21 |          436
 Brand#41   | MEDIUM BURNISHED STEEL    |     16 |          436
 Brand#41   | MEDIUM PLATED COPPER      |     16 |          436
 Brand#41   | PROMO ANODIZED COPPER     |      2 |          436
 Brand#41   | PROMO BRUSHED BRASS       |     13 |          436
 Brand#41   | PROMO PLATED BRASS        |     29 |          436
 Brand#41   | PROMO POLISHED BRASS      |     29 |          436
 Brand#41   | PROMO POLISHED STEEL      |     38 |          436
 Brand#41   | SMALL BRUSHED NICKEL      |     16 |          436
 Brand#41   | SMALL BRUSHED STEEL       |     21 |          436
 Brand#41   | SMALL BURNISHED BRASS     |     13 |          436
 Brand#41   | SMALL BURNISHED COPPER    |     29 |          436
 Brand#41   | SMALL POLISHED BRASS      |     16 |          436
 Brand#41   | SMALL POLISHED STEEL      |     29 |          436
 Brand#41   | STANDARD ANODIZED COPPER  |     13 |          436
 Brand#41   | STANDARD ANODIZED NICKEL  |     50 |          436
 Brand#41   | STANDARD ANODIZED STEEL   |     13 |          436
 Brand#41   | STANDARD ANODIZED STEEL   |     16 |          436
 Brand#41   | STANDARD BURNISHED NICKEL |     11 |          436
 Brand#42   | ECONOMY ANODIZED BRASS    |     11 |          436
 Brand#42   | ECONOMY BURNISHED COPPER  |     11 |          436
 Brand#42   | ECONOMY POLISHED BRASS    |     11 |          436
 Brand#42   | ECONOMY POLISHED STEEL    |     21 |          436
 Brand#42   | LARGE ANODIZED COPPER     |      2 |          436
 Brand#42   | LARGE ANODIZED STEEL      |     21 |          436
 Brand#42   | LARGE PLATED COPPER       |     21 |          436
 Brand#42   | LARGE POLISHED NICKEL     |     50 |          436
 Brand#42   | LARGE POLISHED TIN        |     50 |          436
 Brand#42   | MEDIUM ANODIZED BRASS     |      2 |          436
 Brand#42   | MEDIUM ANODIZED BRASS     |     11 |          436
 Brand#42   | MEDIUM ANODIZED TIN       |     11 |          436
 Brand#42   | MEDIUM ANODIZED TIN       |     38 |          436
 Brand#42   | MEDIUM BRUSHED BRASS      |     50 |          436
 Brand#42   | MEDIUM POLISHED COPPER    |      2 |          436
 Brand#42   | PROMO BURNISHED NICKEL    |     16 |          436
 Brand#42   | PROMO BURNISHED NICKEL    |     21 |          436
 Brand#42   | PROMO BURNISHED STEEL     |     11 |          436
 Brand#42   | PROMO PLATED COPPER       |     29 |          436
 Brand#42   | PROMO POLISHED STEEL      |      2 |          436
 Brand#42   | PROMO POLISHED STEEL      |     38 |          436
 Brand#42   | SMALL ANODIZED NICKEL     |     38 |          436
 Brand#42   | SMALL BRUSHED TIN         |     16 |          436
 Brand#42   | SMALL PLATED STEEL        |     21 |          436
 Brand#42   | SMALL POLISHED BRASS      |     50 |          436
 Brand#42   | SMALL POLISHED NICKEL     |     11 |          436
 Brand#42   | STANDARD ANODIZED BRASS   |      2 |          436
 Brand#42   | STANDARD ANODIZED COPPER  |      2 |          436
 Brand#42   | STANDARD ANODIZED TIN     |     13 |          436
 Brand#42   | STANDARD BRUSHED BRASS    |     50 |          436
 Brand#42   | STANDARD PLATED COPPER    |     11 |          436
 Brand#42   | STANDARD PLATED COPPER    |     21 |          436
 Brand#42   | STANDARD PLATED NICKEL    |      2 |          436
 Brand#43   | ECONOMY ANODIZED BRASS    |     16 |          436
 Brand#43   | ECONOMY ANODIZED BRASS    |     21 |          436
 Brand#43   | ECONOMY ANODIZED NICKEL   |     38 |          436
 Brand#43   | ECONOMY BRUSHED COPPER    |     16 |          436
 Brand#43   | ECONOMY BRUSHED COPPER    |     38 |          436
 Brand#43   | ECONOMY PLATED NICKEL     |      2 |          436
 Brand#43   | LARGE ANODIZED COPPER     |     21 |          436
 Brand#43   | LARGE ANODIZED STEEL      |     13 |          436
 Brand#43   | LARGE BRUSHED BRASS       |     29 |          436
 Brand#43   | LARGE BRUSHED COPPER      |     11 |          436
 Brand#43   | LARGE BURNISHED NICKEL    |     29 |          436
 Brand#43   | LARGE BURNISHED TIN       |     16 |          436
 Brand#43   | LARGE POLISHED BRASS      |     16 |          436
 Brand#43   | LARGE POLISHED TIN        |     29 |          436
 Brand#43   | MEDIUM ANODIZED COPPER    |     38 |          436
 Brand#43   | MEDIUM BURNISHED BRASS    |     21 |          436
 Brand#43   | MEDIUM BURNISHED TIN      |     21 |          436
 Brand#43   | MEDIUM POLISHED STEEL     |     13 |          436
 Brand#43   | MEDIUM POLISHED TIN       |     13 |          436
 Brand#43   | MEDIUM POLISHED TIN       |     29 |          436
 Brand#43   | PROMO ANODIZED BRASS      |     13 |          436
 Brand#43   | PROMO ANODIZED NICKEL     |     16 |          436
 Brand#43   | PROMO ANODIZED STEEL      |     16 |          436
 Brand#43   | PROMO ANODIZED STEEL      |     50 |          436
 Brand#43   | PROMO BURNISHED TIN       |     11 |          436
 Brand#43   | PROMO PLATED BRASS        |     21 |          436
 Brand#43   | SMALL ANODIZED BRASS      |      2 |          436
 Brand#43   | SMALL ANODIZED COPPER     |     21 |          436
 Brand#43   | SMALL BRUSHED TIN         |     29 |          436
 Brand#43   | SMALL PLATED BRASS        |     29 |          436
 Brand#43   | SMALL PLATED TIN          |     38 |          436
 Brand#43   | SMALL POLISHED NICKEL     |      2 |          436
 Brand#43   | STANDARD ANODIZED BRASS   |      2 |          436
 Brand#43   | STANDARD ANODIZED STEEL   |     13 |          436
 Brand#43   | STANDARD ANODIZED STEEL   |     29 |          436
 Brand#43   | STANDARD BRUSHED STEEL    |      2 |          436
 Brand#43   | STANDARD BURNISHED COPPER |     13 |          436
 Brand#44   | ECONOMY ANODIZED COPPER   |     11 |          436
 Brand#44   | ECONOMY BRUSHED BRASS     |     29 |          436
 Brand#44   | ECONOMY POLISHED TIN      |     16 |          436
 Brand#44   | LARGE ANODIZED COPPER     |     16 |          436
 Brand#44   | LARGE BURNISHED BRASS     |     38 |          436
 Brand#44   | LARGE BURNISHED TIN       |     13 |          436
 Brand#44   | LARGE PLATED COPPER       |     21 |          436
 Brand#44   | LARGE POLISHED BRASS      |      2 |          436
 Brand#44   | MEDIUM ANODIZED STEEL     |     21 |          436
 Brand#44   | MEDIUM BRUSHED COPPER     |     13 |          436
 Brand#44   | MEDIUM PLATED COPPER      |     11 |          436
 Brand#44   | MEDIUM PLATED COPPER      |     29 |          436
 Brand#44   | MEDIUM PLATED NICKEL      |     38 |          436
 Brand#44   | MEDIUM POLISHED COPPER    |     11 |          436
 Brand#44   | PROMO ANODIZED BRASS      |     50 |          436
 Brand#44   | PROMO ANODIZED STEEL      |     16 |          436
 Brand#44   | PROMO BRUSHED COPPER      |     11 |          436
 Brand#44   | PROMO BRUSHED NICKEL      |     16 |          436
 Brand#44   | PROMO BRUSHED STEEL       |     11 |          436
 Brand#44   | PROMO BRUSHED STEEL       |     16 |          436
 Brand#44   | PROMO PLATED COPPER       |     29 |          436
 Brand#44   | PROMO PLATED STEEL        |     11 |          436
 Brand#44   | PROMO PLATED TIN          |      2 |          436
 Brand#44   | PROMO POLISHED NICKEL     |     11 |          436
 Brand#44   | PROMO POLISHED NICKEL     |     29 |          436
 Brand#44   | PROMO POLISHED STEEL      |     13 |          436
 Brand#44   | PROMO POLISHED STEEL      |     38 |          436
 Brand#44   | PROMO POLISHED TIN        |     21 |          436
 Brand#44   | SMALL ANODIZED COPPER     |      2 |          436
 Brand#44   | SMALL ANODIZED NICKEL     |     21 |          436
 Brand#44   | SMALL ANODIZED NICKEL     |     50 |          436
 Brand#44   | SMALL BRUSHED STEEL       |      2 |          436
 Brand#44   | SMALL BURNISHED COPPER    |     38 |          436
 Brand#44   | SMALL BURNISHED STEEL     |     16 |          436
 Brand#44   | SMALL BURNISHED TIN       |     38 |          436
 Brand#44   | SMALL PLATED BRASS        |     38 |          436
 Brand#44   | STANDARD BRUSHED NICKEL   |     13 |          436
 Brand#44   | STANDARD BRUSHED STEEL    |     16 |          436
 Brand#44   | STANDARD BURNISHED COPPER |     29 |          436
 Brand#44   | STANDARD BURNISHED STEEL  |     38 |          436
 Brand#44   | STANDARD BURNISHED TIN    |     11 |          436
 Brand#44   | STANDARD PLATED NICKEL    |     11 |          436
 Brand#45   | ECONOMY ANODIZED STEEL    |     13 |          436
 Brand#45   | ECONOMY BURNISHED BRASS   |     29 |          436
 Brand#45   | ECONOMY BURNISHED TIN     |     16 |          436
 Brand#45   | ECONOMY POLISHED COPPER   |     13 |          436
 Brand#45   | ECONOMY POLISHED STEEL    |     38 |          436
 Brand#45   | LARGE BRUSHED TIN         |     38 |          436
 Brand#45   | LARGE PLATED BRASS        |     11 |          436
 Brand#45   | LARGE POLISHED STEEL      |     29 |          436
 Brand#45   | MEDIUM ANODIZED BRASS     |     13 |          436
 Brand#45   | MEDIUM ANODIZED COPPER    |     38 |          436
 Brand#45   | MEDIUM ANODIZED STEEL     |     13 |          436
 Brand#45   | MEDIUM BRUSHED STEEL      |     13 |          436
 Brand#45   | MEDIUM BURNISHED COPPER   |     13 |          436
 Brand#45   | MEDIUM BURNISHED NICKEL   |     16 |          436
 Brand#45   | MEDIUM PLATED BRASS       |      2 |          436
 Brand#45   | MEDIUM POLISHED BRASS     |     13 |          436
 Brand#45   | MEDIUM POLISHED BRASS     |     21 |          436
 Brand#45   | MEDIUM POLISHED NICKEL    |     13 |          436
 Brand#45   | PROMO BURNISHED BRASS     |     50 |          436
 Brand#45   | PROMO POLISHED NICKEL     |     11 |          436
 Brand#45   | PROMO POLISHED STEEL      |     11 |          436
 Brand#45   | SMALL BRUSHED COPPER      |     21 |          436
 Brand#45   | SMALL BURNISHED NICKEL    |     13 |          436
 Brand#45   | SMALL BURNISHED STEEL     |     29 |          436
 Brand#45   | SMALL POLISHED COPPER     |     13 |          436
 Brand#45   | STANDARD ANODIZED COPPER  |      2 |          436
 Brand#45   | STANDARD ANODIZED NICKEL  |     29 |          436
 Brand#45   | STANDARD ANODIZED TIN     |     50 |          436
 Brand#45   | STANDARD BRUSHED NICKEL   |     38 |          436
 Brand#45   | STANDARD BURNISHED COPPER |     13 |          436
 Brand#45   | STANDARD BURNISHED COPPER |     29 |          436
 Brand#51   | ECONOMY ANODIZED STEEL    |     11 |          436
 Brand#51   | ECONOMY ANODIZED TIN      |      2 |          436
 Brand#51   | ECONOMY ANODIZED TIN      |     50 |          436
 Brand#51   | ECONOMY BURNISHED NICKEL  |      2 |          436
 Brand#51   | ECONOMY BURNISHED TIN     |     16 |          436
 Brand#51   | ECONOMY PLATED STEEL      |     16 |          436
 Brand#51   | ECONOMY POLISHED COPPER   |     16 |          436
 Brand#51   | LARGE ANODIZED BRASS      |     16 |          436
 Brand#51   | LARGE ANODIZED STEEL      |     29 |          436
 Brand#51   | LARGE ANODIZED TIN        |     13 |          436
 Brand#51   | LARGE BRUSHED TIN         |     38 |          436
 Brand#51   | LARGE BURNISHED TIN       |     29 |          436
 Brand#51   | LARGE POLISHED STEEL      |     21 |          436
 Brand#51   | MEDIUM ANODIZED BRASS     |     13 |          436
 Brand#51   | MEDIUM BRUSHED TIN        |     50 |          436
 Brand#51   | MEDIUM PLATED NICKEL      |     16 |          436
 Brand#51   | MEDIUM POLISHED NICKEL    |     29 |          436
 Brand#51   | PROMO BRUSHED STEEL       |     16 |          436
 Brand#51   | PROMO BURNISHED STEEL     |     11 |          436
 Brand#51   | SMALL ANODIZED NICKEL     |     11 |          436
 Brand#51   | SMALL BURNISHED BRASS     |     29 |          436
 Brand#51   | SMALL BURNISHED TIN       |     21 |          436
 Brand#51   | SMALL PLATED STEEL        |      2 |          436
 Brand#51   | SMALL PLATED TIN          |     13 |          436
 Brand#51   | SMALL PLATED TIN          |     38 |          436
 Brand#51   | STANDARD ANODIZED TIN     |     50 |          436
 Brand#52   | ECONOMY ANODIZED BRASS    |     16 |          436
 Brand#52   | ECONOMY BRUSHED COPPER    |     16 |          436
 Brand#52   | ECONOMY BRUSHED NICKEL    |      2 |          436
 Brand#52   | ECONOMY BURNISHED COPPER  |     29 |          436
 Brand#52   | LARGE BRUSHED BRASS       |     11 |          436
 Brand#52   | LARGE BRUSHED NICKEL      |     38 |          436
 Brand#52   | LARGE BRUSHED STEEL       |     11 |          436
 Brand#52   | LARGE BRUSHED STEEL       |     13 |          436
 Brand#52   | LARGE BRUSHED TIN         |     16 |          436
 Brand#52   | LARGE POLISHED TIN        |     38 |          436
 Brand#52   | MEDIUM ANODIZED BRASS     |     13 |          436
 Brand#52   | MEDIUM ANODIZED STEEL     |     29 |          436
 Brand#52   | MEDIUM BRUSHED COPPER     |     29 |          436
 Brand#52   | MEDIUM BURNISHED BRASS    |     11 |          436
 Brand#52   | MEDIUM BURNISHED NICKEL   |     16 |          436
 Brand#52   | MEDIUM POLISHED BRASS     |     13 |          436
 Brand#52   | MEDIUM POLISHED TIN       |     16 |          436
 Brand#52   | PROMO ANODIZED BRASS      |      2 |          436
 Brand#52   | PROMO ANODIZED BRASS      |     11 |          436
 Brand#52   | PROMO ANODIZED BRASS      |     50 |          436
 Brand#52   | PROMO BRUSHED STEEL       |     50 |          436
 Brand#52   | PROMO BURNISHED STEEL     |      2 |          436
 Brand#52   | PROMO BURNISHED STEEL     |     29 |          436
 Brand#52   | PROMO BURNISHED TIN       |     21 |          436
 Brand#52   | PROMO POLISHED BRASS      |     50 |          436
 Brand#52   | SMALL BURNISHED BRASS     |      2 |          436
 Brand#52   | SMALL PLATED COPPER       |      2 |          436
 Brand#52   | SMALL PLATED NICKEL       |     13 |          436
 Brand#52   | SMALL PLATED TIN          |     38 |          436
 Brand#52   | SMALL POLISHED TIN        |     16 |          436
 Brand#52   | STANDARD BRUSHED BRASS    |     38 |          436
 Brand#52   | STANDARD BRUSHED NICKEL   |     13 |          436
 Brand#52   | STANDARD BURNISHED STEEL  |     21 |          436
 Brand#52   | STANDARD PLATED TIN       |     38 |          436
 Brand#53   | ECONOMY ANODIZED BRASS    |     11 |          436
 Brand#53   | ECONOMY ANODIZED BRASS    |     29 |          436
