BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#34'
	and p_type not like 'MEDIUM ANODIZED%'
	and p_size in (16, 1, 45, 20, 23, 7, 10, 12)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#54   | PROMO ANODIZED COPPER     |     10 |          423
 Brand#54   | PROMO BURNISHED NICKEL    |      1 |          423
 Brand#54   | PROMO PLATED NICKEL       |     10 |          423
 Brand#54   | PROMO PLATED TIN          |     12 |          423
 Brand#54   | SMALL PLATED STEEL        |      7 |          423
 Brand#54   | STANDARD BRUSHED BRASS    |     45 |          423
 Brand#55   | ECONOMY ANODIZED BRASS    |     16 |          423
 Brand#55   | LARGE BURNISHED STEEL     |     12 |          423
 Brand#55   | LARGE POLISHED NICKEL     |     20 |          423
 Brand#55   | LARGE POLISHED NICKEL     |     45 |          423
 Brand#55   | MEDIUM BRUSHED BRASS      |     16 |          423
 Brand#55   | MEDIUM PLATED NICKEL      |     10 |          423
 Brand#55   | MEDIUM POLISHED NICKEL    |     45 |          423
 Brand#55   | SMALL ANODIZED COPPER     |      7 |          423
 Brand#55   | STANDARD POLISHED BRASS   |     23 |          423
 Brand#11   | SMALL PLATED STEEL        |     45 |          422
 Brand#11   | SMALL POLISHED COPPER     |     45 |          422
 Brand#11   | STANDARD POLISHED BRASS   |     23 |          422
 Brand#12   | LARGE BRUSHED NICKEL      |     23 |          422
 Brand#12   | SMALL ANODIZED COPPER     |     10 |          422
 Brand#13   | STANDARD ANODIZED STEEL   |     16 |          422
 Brand#14   | STANDARD BURNISHED BRASS  |     12 |          422
 Brand#15   | LARGE ANODIZED NICKEL     |     45 |          422
 Brand#21   | LARGE ANODIZED COPPER     |      7 |          422
 Brand#21   | MEDIUM PLATED TIN         |     12 |          422
 Brand#22   | MEDIUM PLATED TIN         |     16 |          422
 Brand#22   | STANDARD PLATED TIN       |     45 |          422
 Brand#24   | PROMO POLISHED TIN        |      7 |          422
 Brand#31   | ECONOMY POLISHED NICKEL   |     23 |          422
 Brand#31   | LARGE PLATED BRASS        |     23 |          422
 Brand#32   | ECONOMY PLATED BRASS      |      7 |          422
 Brand#32   | MEDIUM BRUSHED NICKEL     |     23 |          422
 Brand#32   | PROMO BRUSHED COPPER      |     16 |          422
 Brand#32   | SMALL BURNISHED STEEL     |     45 |          422
 Brand#35   | LARGE POLISHED STEEL      |     16 |          422
 Brand#41   | MEDIUM PLATED TIN         |     12 |          422
 Brand#41   | SMALL BURNISHED COPPER    |     20 |          422
 Brand#43   | ECONOMY POLISHED STEEL    |     10 |          422
 Brand#44   | MEDIUM POLISHED NICKEL    |     10 |          422
 Brand#44   | PROMO BURNISHED STEEL     |      1 |          422
 Brand#45   | MEDIUM PLATED COPPER      |      1 |          422
 Brand#51   | PROMO PLATED COPPER       |     23 |          422
 Brand#51   | SMALL PLATED STEEL        |      1 |          422
 Brand#52   | PROMO BURNISHED COPPER    |     10 |          422
 Brand#52   | PROMO BURNISHED STEEL     |     10 |          422
 Brand#52   | SMALL PLATED STEEL        |     16 |          422
 Brand#52   | SMALL POLISHED TIN        |      1 |          422
 Brand#52   | STANDARD POLISHED TIN     |     12 |          422
 Brand#53   | ECONOMY PLATED STEEL      |     16 |          422
 Brand#53   | LARGE ANODIZED STEEL      |     12 |          422
 Brand#53   | STANDARD BRUSHED TIN      |     20 |          422
 Brand#54   | MEDIUM PLATED STEEL       |     16 |          422
 Brand#55   | ECONOMY BURNISHED STEEL   |     23 |          422
 Brand#22   | ECONOMY BURNISHED COPPER  |      7 |          421
 Brand#24   | SMALL ANODIZED COPPER     |      1 |          421
 Brand#25   | STANDARD BURNISHED STEEL  |     45 |          421
 Brand#35   | LARGE BURNISHED TIN       |     45 |          421
 Brand#11   | ECONOMY ANODIZED COPPER   |     20 |          420
 Brand#11   | ECONOMY ANODIZED COPPER   |     45 |          420
 Brand#11   | ECONOMY BRUSHED NICKEL    |     10 |          420
 Brand#11   | ECONOMY BURNISHED STEEL   |      1 |          420
 Brand#11   | ECONOMY PLATED BRASS      |      1 |          420
 Brand#11   | LARGE ANODIZED BRASS      |     12 |          420
 Brand#11   | LARGE BRUSHED BRASS       |     16 |          420
 Brand#11   | LARGE BRUSHED COPPER      |     20 |          420
 Brand#11   | LARGE BURNISHED STEEL     |     16 |          420
 Brand#11   | LARGE BURNISHED TIN       |     10 |          420
 Brand#11   | LARGE BURNISHED TIN       |     16 |          420
 Brand#11   | MEDIUM BRUSHED NICKEL     |      1 |          420
 Brand#11   | MEDIUM BURNISHED TIN      |     16 |          420
 Brand#11   | MEDIUM PLATED COPPER      |      1 |          420
 Brand#11   | MEDIUM POLISHED BRASS     |     12 |          420
 Brand#11   | MEDIUM POLISHED NICKEL    |     16 |          420
 Brand#11   | PROMO ANODIZED NICKEL     |     10 |          420
 Brand#11   | PROMO POLISHED STEEL      |      1 |          420
 Brand#11   | PROMO POLISHED STEEL      |     10 |          420
 Brand#11   | SMALL ANODIZED BRASS      |     20 |          420
 Brand#11   | SMALL ANODIZED BRASS      |     23 |          420
 Brand#11   | SMALL ANODIZED COPPER     |     16 |          420
 Brand#11   | SMALL ANODIZED STEEL      |     12 |          420
 Brand#11   | SMALL ANODIZED STEEL      |     45 |          420
 Brand#11   | SMALL BRUSHED COPPER      |     45 |          420
 Brand#11   | SMALL BRUSHED TIN         |     12 |          420
 Brand#11   | SMALL BURNISHED NICKEL    |     16 |          420
 Brand#11   | SMALL PLATED COPPER       |     20 |          420
 Brand#11   | STANDARD ANODIZED COPPER  |      1 |          420
 Brand#11   | STANDARD ANODIZED NICKEL  |     45 |          420
 Brand#11   | STANDARD ANODIZED TIN     |     12 |          420
 Brand#11   | STANDARD BURNISHED STEEL  |     12 |          420
 Brand#11   | STANDARD POLISHED NICKEL  |      7 |          420
 Brand#12   | ECONOMY ANODIZED COPPER   |      7 |          420
 Brand#12   | ECONOMY BRUSHED COPPER    |     12 |          420
 Brand#12   | ECONOMY BURNISHED NICKEL  |     16 |          420
 Brand#12   | ECONOMY POLISHED NICKEL   |     20 |          420
 Brand#12   | ECONOMY POLISHED TIN      |     16 |          420
 Brand#12   | LARGE ANODIZED NICKEL     |     12 |          420
 Brand#12   | LARGE ANODIZED STEEL      |     10 |          420
 Brand#12   | LARGE BRUSHED COPPER      |     23 |          420
 Brand#12   | LARGE BRUSHED TIN         |     16 |          420
 Brand#12   | LARGE BURNISHED STEEL     |     23 |          420
 Brand#12   | LARGE PLATED BRASS        |     16 |          420
 Brand#12   | LARGE PLATED COPPER       |     20 |          420
 Brand#12   | LARGE PLATED TIN          |     20 |          420
 Brand#12   | MEDIUM BRUSHED NICKEL     |      7 |          420
 Brand#12   | MEDIUM BRUSHED STEEL      |      7 |          420
 Brand#12   | MEDIUM BRUSHED TIN        |      1 |          420
 Brand#12   | MEDIUM BURNISHED TIN      |     12 |          420
 Brand#12   | MEDIUM PLATED NICKEL      |     45 |          420
 Brand#12   | MEDIUM POLISHED NICKEL    |     20 |          420
 Brand#12   | MEDIUM POLISHED TIN       |     20 |          420
 Brand#12   | PROMO ANODIZED NICKEL     |     23 |          420
 Brand#12   | PROMO ANODIZED STEEL      |     16 |          420
 Brand#12   | PROMO BRUSHED BRASS       |      7 |          420
 Brand#12   | PROMO BRUSHED COPPER      |     16 |          420
 Brand#12   | PROMO BRUSHED STEEL       |      1 |          420
 Brand#12   | PROMO PLATED STEEL        |     10 |          420
 Brand#12   | SMALL BURNISHED STEEL     |     12 |          420
 Brand#12   | SMALL BURNISHED TIN       |      1 |          420
 Brand#12   | SMALL PLATED BRASS        |     20 |          420
 Brand#12   | SMALL PLATED STEEL        |     45 |          420
 Brand#12   | SMALL POLISHED COPPER     |     16 |          420
 Brand#12   | STANDARD ANODIZED NICKEL  |     16 |          420
 Brand#12   | STANDARD BRUSHED BRASS    |     16 |          420
 Brand#12   | STANDARD BURNISHED NICKEL |      1 |          420
 Brand#12   | STANDARD PLATED COPPER    |     20 |          420
 Brand#12   | STANDARD POLISHED COPPER  |     10 |          420
 Brand#13   | ECONOMY ANODIZED BRASS    |     23 |          420
 Brand#13   | ECONOMY ANODIZED COPPER   |     20 |          420
 Brand#13   | ECONOMY ANODIZED TIN      |      7 |          420
 Brand#13   | ECONOMY BRUSHED STEEL     |     12 |          420
 Brand#13   | ECONOMY BURNISHED NICKEL  |      1 |          420
 Brand#13   | ECONOMY PLATED BRASS      |      1 |          420
 Brand#13   | LARGE ANODIZED NICKEL     |     45 |          420
 Brand#13   | LARGE BRUSHED STEEL       |     20 |          420
 Brand#13   | LARGE BRUSHED STEEL       |     45 |          420
 Brand#13   | LARGE PLATED TIN          |     10 |          420
 Brand#13   | MEDIUM BRUSHED NICKEL     |      7 |          420
 Brand#13   | MEDIUM PLATED STEEL       |      1 |          420
 Brand#13   | MEDIUM POLISHED BRASS     |     20 |          420
 Brand#13   | PROMO BRUSHED COPPER      |     23 |          420
 Brand#13   | PROMO PLATED BRASS        |     16 |          420
 Brand#13   | PROMO PLATED BRASS        |     23 |          420
 Brand#13   | PROMO PLATED NICKEL       |     45 |          420
 Brand#13   | PROMO POLISHED STEEL      |      7 |          420
 Brand#13   | SMALL BRUSHED STEEL       |      7 |          420
 Brand#13   | SMALL BURNISHED COPPER    |      1 |          420
 Brand#13   | SMALL BURNISHED NICKEL    |      7 |          420
 Brand#13   | SMALL PLATED STEEL        |      1 |          420
 Brand#13   | SMALL POLISHED COPPER     |     20 |          420
 Brand#13   | SMALL POLISHED STEEL      |     12 |          420
 Brand#13   | SMALL POLISHED TIN        |      7 |          420
 Brand#13   | STANDARD ANODIZED COPPER  |     12 |          420
 Brand#13   | STANDARD ANODIZED NICKEL  |     12 |          420
 Brand#13   | STANDARD ANODIZED NICKEL  |     23 |          420
 Brand#13   | STANDARD BURNISHED BRASS  |     23 |          420
 Brand#13   | STANDARD BURNISHED STEEL  |     12 |          420
 Brand#13   | STANDARD PLATED COPPER    |     23 |          420
 Brand#13   | STANDARD PLATED STEEL     |     16 |          420
 Brand#13   | STANDARD POLISHED COPPER  |     12 |          420
 Brand#14   | ECONOMY BRUSHED BRASS     |     10 |          420
 Brand#14   | ECONOMY BRUSHED BRASS     |     16 |          420
 Brand#14   | LARGE BURNISHED STEEL     |      7 |          420
 Brand#14   | LARGE BURNISHED STEEL     |     16 |          420
 Brand#14   | LARGE BURNISHED TIN       |     10 |          420
 Brand#14   | LARGE PLATED COPPER       |     20 |          420
 Brand#14   | LARGE POLISHED TIN        |     23 |          420
 Brand#14   | MEDIUM BRUSHED BRASS      |      7 |          420
 Brand#14   | MEDIUM BRUSHED BRASS      |     16 |          420
 Brand#14   | MEDIUM BURNISHED NICKEL   |      7 |          420
 Brand#14   | MEDIUM BURNISHED STEEL    |     45 |          420
 Brand#14   | MEDIUM BURNISHED TIN      |      7 |          420
 Brand#14   | MEDIUM BURNISHED TIN      |     16 |          420
 Brand#14   | MEDIUM POLISHED BRASS     |     16 |          420
 Brand#14   | PROMO ANODIZED BRASS      |     10 |          420
 Brand#14   | PROMO ANODIZED COPPER     |     10 |          420
 Brand#14   | PROMO ANODIZED STEEL      |     45 |          420
 Brand#14   | PROMO BRUSHED BRASS       |     16 |          420
 Brand#14   | PROMO BRUSHED COPPER      |     12 |          420
 Brand#14   | PROMO BURNISHED STEEL     |     10 |          420
 Brand#14   | PROMO BURNISHED STEEL     |     20 |          420
 Brand#14   | PROMO POLISHED BRASS      |     12 |          420
 Brand#14   | PROMO POLISHED NICKEL     |     10 |          420
 Brand#14   | PROMO POLISHED NICKEL     |     16 |          420
 Brand#14   | SMALL ANODIZED NICKEL     |      1 |          420
 Brand#14   | SMALL ANODIZED STEEL      |     23 |          420
 Brand#14   | SMALL ANODIZED TIN        |     12 |          420
 Brand#14   | SMALL ANODIZED TIN        |     20 |          420
 Brand#14   | SMALL BRUSHED BRASS       |     16 |          420
 Brand#14   | SMALL BRUSHED TIN         |     10 |          420
 Brand#14   | SMALL BURNISHED BRASS     |      1 |          420
 Brand#14   | SMALL BURNISHED STEEL     |      1 |          420
 Brand#14   | SMALL PLATED BRASS        |     23 |          420
 Brand#14   | SMALL POLISHED BRASS      |     10 |          420
 Brand#14   | STANDARD BURNISHED STEEL  |      7 |          420
 Brand#14   | STANDARD BURNISHED TIN    |     12 |          420
 Brand#14   | STANDARD PLATED NICKEL    |     23 |          420
 Brand#14   | STANDARD PLATED TIN       |     45 |          420
 Brand#15   | ECONOMY BRUSHED STEEL     |     23 |          420
 Brand#15   | ECONOMY PLATED NICKEL     |     12 |          420
 Brand#15   | ECONOMY PLATED TIN        |      7 |          420
 Brand#15   | ECONOMY POLISHED BRASS    |     12 |          420
 Brand#15   | ECONOMY POLISHED TIN      |     12 |          420
 Brand#15   | LARGE ANODIZED TIN        |     45 |          420
 Brand#15   | LARGE BRUSHED BRASS       |     16 |          420
 Brand#15   | LARGE BURNISHED STEEL     |     16 |          420
 Brand#15   | LARGE BURNISHED TIN       |     23 |          420
 Brand#15   | LARGE PLATED BRASS        |     16 |          420
 Brand#15   | LARGE PLATED COPPER       |      1 |          420
 Brand#15   | LARGE PLATED NICKEL       |      1 |          420
 Brand#15   | LARGE PLATED STEEL        |      1 |          420
 Brand#15   | LARGE PLATED STEEL        |     23 |          420
 Brand#15   | LARGE POLISHED TIN        |     16 |          420
 Brand#15   | MEDIUM BRUSHED STEEL      |     45 |          420
 Brand#15   | MEDIUM POLISHED STEEL     |     16 |          420
 Brand#15   | MEDIUM POLISHED TIN       |      1 |          420
 Brand#15   | PROMO ANODIZED NICKEL     |     23 |          420
 Brand#15   | PROMO BRUSHED BRASS       |     16 |          420
 Brand#15   | PROMO BRUSHED COPPER      |     12 |          420
 Brand#15   | SMALL ANODIZED COPPER     |      1 |          420
 Brand#15   | SMALL ANODIZED NICKEL     |     12 |          420
 Brand#15   | SMALL BURNISHED NICKEL    |     20 |          420
 Brand#15   | SMALL POLISHED TIN        |      7 |          420
 Brand#15   | STANDARD BRUSHED STEEL    |      7 |          420
 Brand#15   | STANDARD BURNISHED COPPER |      1 |          420
 Brand#15   | STANDARD BURNISHED STEEL  |     16 |          420
 Brand#15   | STANDARD BURNISHED TIN    |      7 |          420
 Brand#15   | STANDARD PLATED NICKEL    |      7 |          420
 Brand#15   | STANDARD PLATED STEEL     |     45 |          420
 Brand#15   | STANDARD POLISHED STEEL   |      7 |          420
 Brand#21   | ECONOMY ANODIZED STEEL    |      1 |          420
 Brand#21   | ECONOMY ANODIZED STEEL    |     45 |          420
 Brand#21   | ECONOMY BRUSHED NICKEL    |     20 |          420
 Brand#21   | ECONOMY POLISHED BRASS    |     20 |          420
 Brand#21   | ECONOMY POLISHED STEEL    |     12 |          420
 Brand#21   | ECONOMY POLISHED STEEL    |     16 |          420
 Brand#21   | ECONOMY POLISHED TIN      |     12 |          420
 Brand#21   | ECONOMY POLISHED TIN      |     23 |          420
 Brand#21   | LARGE BRUSHED BRASS       |     23 |          420
 Brand#21   | LARGE BRUSHED NICKEL      |     45 |          420
 Brand#21   | LARGE BURNISHED BRASS     |     16 |          420
 Brand#21   | LARGE PLATED COPPER       |     23 |          420
 Brand#21   | LARGE PLATED NICKEL       |     12 |          420
 Brand#21   | LARGE POLISHED NICKEL     |     45 |          420
 Brand#21   | MEDIUM BRUSHED BRASS      |      7 |          420
 Brand#21   | PROMO ANODIZED BRASS      |     23 |          420
 Brand#21   | PROMO ANODIZED COPPER     |     10 |          420
 Brand#21   | PROMO ANODIZED NICKEL     |      1 |          420
 Brand#21   | PROMO ANODIZED TIN        |     16 |          420
 Brand#21   | PROMO BURNISHED COPPER    |     23 |          420
 Brand#21   | PROMO BURNISHED NICKEL    |     23 |          420
 Brand#21   | PROMO PLATED BRASS        |      7 |          420
 Brand#21   | PROMO PLATED BRASS        |     12 |          420
 Brand#21   | PROMO PLATED BRASS        |     20 |          420
 Brand#21   | PROMO PLATED COPPER       |     10 |          420
 Brand#21   | SMALL ANODIZED COPPER     |     16 |          420
 Brand#21   | SMALL ANODIZED STEEL      |     23 |          420
 Brand#21   | SMALL ANODIZED TIN        |     12 |          420
 Brand#21   | SMALL BRUSHED BRASS       |      1 |          420
 Brand#21   | SMALL PLATED BRASS        |     20 |          420
 Brand#21   | SMALL PLATED COPPER       |     16 |          420
 Brand#21   | SMALL POLISHED BRASS      |      7 |          420
 Brand#21   | SMALL POLISHED COPPER     |      7 |          420
 Brand#21   | STANDARD ANODIZED BRASS   |      7 |          420
 Brand#21   | STANDARD BRUSHED COPPER   |      1 |          420
 Brand#21   | STANDARD PLATED TIN       |     10 |          420
