BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#54'
	and p_type not like 'LARGE PLATED%'
	and p_size in (3, 45, 23, 43, 34, 21, 2, 13)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#24   | SMALL BURNISHED NICKEL    |      2 |          420
 Brand#24   | SMALL BURNISHED TIN       |      2 |          420
 Brand#24   | SMALL POLISHED TIN        |      2 |          420
 Brand#24   | STANDARD BRUSHED COPPER   |      2 |          420
 Brand#25   | ECONOMY ANODIZED NICKEL   |      3 |          420
 Brand#25   | ECONOMY PLATED STEEL      |      2 |          420
 Brand#25   | ECONOMY PLATED TIN        |     23 |          420
 Brand#25   | ECONOMY POLISHED COPPER   |      3 |          420
 Brand#25   | ECONOMY POLISHED NICKEL   |     13 |          420
 Brand#25   | LARGE ANODIZED NICKEL     |     43 |          420
 Brand#25   | LARGE ANODIZED TIN        |     43 |          420
 Brand#25   | MEDIUM BRUSHED TIN        |     45 |          420
 Brand#25   | MEDIUM BURNISHED NICKEL   |     45 |          420
 Brand#25   | MEDIUM BURNISHED STEEL    |     43 |          420
 Brand#25   | MEDIUM POLISHED COPPER    |     45 |          420
 Brand#25   | PROMO ANODIZED NICKEL     |      3 |          420
 Brand#25   | PROMO BRUSHED BRASS       |      2 |          420
 Brand#25   | PROMO BRUSHED NICKEL      |     23 |          420
 Brand#25   | PROMO BURNISHED COPPER    |     13 |          420
 Brand#25   | PROMO PLATED BRASS        |      3 |          420
 Brand#25   | PROMO POLISHED TIN        |      2 |          420
 Brand#25   | SMALL BRUSHED NICKEL      |     34 |          420
 Brand#25   | SMALL BRUSHED STEEL       |     21 |          420
 Brand#25   | SMALL BURNISHED STEEL     |     23 |          420
 Brand#25   | SMALL PLATED TIN          |     13 |          420
 Brand#25   | STANDARD ANODIZED BRASS   |     45 |          420
 Brand#25   | STANDARD ANODIZED COPPER  |     23 |          420
 Brand#25   | STANDARD ANODIZED COPPER  |     43 |          420
 Brand#25   | STANDARD ANODIZED STEEL   |     34 |          420
 Brand#25   | STANDARD BRUSHED BRASS    |     23 |          420
 Brand#25   | STANDARD BRUSHED TIN      |      2 |          420
 Brand#25   | STANDARD BURNISHED COPPER |     13 |          420
 Brand#25   | STANDARD BURNISHED NICKEL |     43 |          420
 Brand#25   | STANDARD BURNISHED TIN    |      3 |          420
 Brand#25   | STANDARD POLISHED COPPER  |      3 |          420
 Brand#25   | STANDARD POLISHED STEEL   |     43 |          420
 Brand#25   | STANDARD POLISHED TIN     |     23 |          420
 Brand#31   | ECONOMY ANODIZED COPPER   |      3 |          420
 Brand#31   | ECONOMY ANODIZED STEEL    |     43 |          420
 Brand#31   | ECONOMY BRUSHED STEEL     |      3 |          420
 Brand#31   | ECONOMY BRUSHED TIN       |     43 |          420
 Brand#31   | LARGE ANODIZED NICKEL     |      3 |          420
 Brand#31   | LARGE ANODIZED STEEL      |     21 |          420
 Brand#31   | LARGE ANODIZED TIN        |     43 |          420
 Brand#31   | LARGE BRUSHED BRASS       |      2 |          420
 Brand#31   | LARGE POLISHED COPPER     |     43 |          420
 Brand#31   | MEDIUM ANODIZED BRASS     |     21 |          420
 Brand#31   | MEDIUM ANODIZED STEEL     |      2 |          420
 Brand#31   | MEDIUM BRUSHED TIN        |     23 |          420
 Brand#31   | MEDIUM BURNISHED NICKEL   |     34 |          420
 Brand#31   | MEDIUM BURNISHED TIN      |     23 |          420
 Brand#31   | MEDIUM PLATED NICKEL      |     43 |          420
 Brand#31   | MEDIUM POLISHED BRASS     |     45 |          420
 Brand#31   | PROMO ANODIZED BRASS      |     43 |          420
 Brand#31   | PROMO ANODIZED NICKEL     |     21 |          420
 Brand#31   | PROMO BRUSHED NICKEL      |     45 |          420
 Brand#31   | PROMO BURNISHED STEEL     |     34 |          420
 Brand#31   | PROMO POLISHED BRASS      |      2 |          420
 Brand#31   | SMALL ANODIZED BRASS      |     34 |          420
 Brand#31   | SMALL ANODIZED COPPER     |     34 |          420
 Brand#31   | SMALL ANODIZED STEEL      |     34 |          420
 Brand#31   | SMALL BRUSHED NICKEL      |     45 |          420
 Brand#31   | SMALL BRUSHED STEEL       |     21 |          420
 Brand#31   | SMALL BURNISHED NICKEL    |      2 |          420
 Brand#31   | SMALL PLATED BRASS        |     34 |          420
 Brand#31   | SMALL PLATED NICKEL       |     13 |          420
 Brand#31   | SMALL PLATED STEEL        |      3 |          420
 Brand#31   | SMALL POLISHED BRASS      |     23 |          420
 Brand#31   | SMALL POLISHED STEEL      |      2 |          420
 Brand#31   | SMALL POLISHED STEEL      |     43 |          420
 Brand#31   | SMALL POLISHED TIN        |     34 |          420
 Brand#31   | STANDARD BURNISHED COPPER |      3 |          420
 Brand#31   | STANDARD PLATED NICKEL    |     45 |          420
 Brand#31   | STANDARD POLISHED BRASS   |     13 |          420
 Brand#31   | STANDARD POLISHED NICKEL  |     45 |          420
 Brand#32   | ECONOMY ANODIZED COPPER   |      3 |          420
 Brand#32   | ECONOMY ANODIZED NICKEL   |      3 |          420
 Brand#32   | ECONOMY ANODIZED NICKEL   |     45 |          420
 Brand#32   | ECONOMY BRUSHED COPPER    |     13 |          420
 Brand#32   | ECONOMY BRUSHED COPPER    |     23 |          420
 Brand#32   | ECONOMY BURNISHED STEEL   |      2 |          420
 Brand#32   | ECONOMY POLISHED TIN      |     21 |          420
 Brand#32   | LARGE ANODIZED BRASS      |     34 |          420
 Brand#32   | LARGE ANODIZED TIN        |     45 |          420
 Brand#32   | LARGE BRUSHED COPPER      |     21 |          420
 Brand#32   | LARGE BURNISHED NICKEL    |     21 |          420
 Brand#32   | LARGE BURNISHED TIN       |     45 |          420
 Brand#32   | LARGE POLISHED COPPER     |     23 |          420
 Brand#32   | LARGE POLISHED NICKEL     |     45 |          420
 Brand#32   | MEDIUM ANODIZED NICKEL    |     23 |          420
 Brand#32   | MEDIUM BURNISHED COPPER   |     43 |          420
 Brand#32   | MEDIUM PLATED NICKEL      |      3 |          420
 Brand#32   | MEDIUM PLATED NICKEL      |     45 |          420
 Brand#32   | PROMO BRUSHED COPPER      |     13 |          420
 Brand#32   | PROMO BRUSHED STEEL       |     45 |          420
 Brand#32   | PROMO BURNISHED NICKEL    |     21 |          420
 Brand#32   | PROMO BURNISHED NICKEL    |     23 |          420
 Brand#32   | PROMO BURNISHED STEEL     |     23 |          420
 Brand#32   | PROMO BURNISHED TIN       |     43 |          420
 Brand#32   | PROMO PLATED TIN          |     43 |          420
 Brand#32   | SMALL ANODIZED COPPER     |     43 |          420
 Brand#32   | SMALL BURNISHED BRASS     |      2 |          420
 Brand#32   | SMALL BURNISHED TIN       |     34 |          420
 Brand#32   | SMALL PLATED NICKEL       |      3 |          420
 Brand#32   | SMALL POLISHED COPPER     |     45 |          420
 Brand#32   | STANDARD ANODIZED NICKEL  |     43 |          420
 Brand#32   | STANDARD ANODIZED TIN     |      3 |          420
 Brand#32   | STANDARD BRUSHED STEEL    |     45 |          420
 Brand#32   | STANDARD PLATED BRASS     |      2 |          420
 Brand#32   | STANDARD PLATED COPPER    |     43 |          420
 Brand#32   | STANDARD POLISHED BRASS   |      2 |          420
 Brand#32   | STANDARD POLISHED NICKEL  |     13 |          420
 Brand#32   | STANDARD POLISHED STEEL   |     43 |          420
 Brand#33   | ECONOMY BRUSHED NICKEL    |      3 |          420
 Brand#33   | ECONOMY PLATED TIN        |     13 |          420
 Brand#33   | ECONOMY POLISHED BRASS    |     34 |          420
 Brand#33   | ECONOMY POLISHED COPPER   |      3 |          420
 Brand#33   | LARGE BRUSHED BRASS       |     21 |          420
 Brand#33   | LARGE BURNISHED STEEL     |     43 |          420
 Brand#33   | LARGE POLISHED TIN        |      3 |          420
 Brand#33   | LARGE POLISHED TIN        |     34 |          420
 Brand#33   | MEDIUM ANODIZED BRASS     |     45 |          420
 Brand#33   | MEDIUM BRUSHED BRASS      |     34 |          420
 Brand#33   | MEDIUM BURNISHED STEEL    |     21 |          420
 Brand#33   | PROMO BRUSHED COPPER      |      2 |          420
 Brand#33   | PROMO BURNISHED BRASS     |     23 |          420
 Brand#33   | PROMO BURNISHED BRASS     |     34 |          420
 Brand#33   | PROMO BURNISHED STEEL     |     23 |          420
 Brand#33   | PROMO PLATED STEEL        |      3 |          420
 Brand#33   | PROMO PLATED STEEL        |     45 |          420
 Brand#33   | PROMO POLISHED BRASS      |     21 |          420
 Brand#33   | SMALL ANODIZED TIN        |      3 |          420
 Brand#33   | SMALL BRUSHED COPPER      |      3 |          420
 Brand#33   | SMALL BRUSHED NICKEL      |     45 |          420
 Brand#33   | SMALL BRUSHED TIN         |     21 |          420
 Brand#33   | SMALL BURNISHED STEEL     |      2 |          420
 Brand#33   | STANDARD ANODIZED BRASS   |     45 |          420
 Brand#33   | STANDARD ANODIZED NICKEL  |     43 |          420
 Brand#33   | STANDARD BRUSHED TIN      |     13 |          420
 Brand#33   | STANDARD PLATED TIN       |     23 |          420
 Brand#33   | STANDARD PLATED TIN       |     45 |          420
 Brand#33   | STANDARD POLISHED BRASS   |      2 |          420
 Brand#33   | STANDARD POLISHED NICKEL  |     34 |          420
 Brand#33   | STANDARD POLISHED TIN     |     21 |          420
 Brand#34   | ECONOMY ANODIZED NICKEL   |     23 |          420
 Brand#34   | ECONOMY BRUSHED BRASS     |      3 |          420
 Brand#34   | ECONOMY BRUSHED STEEL     |     45 |          420
 Brand#34   | ECONOMY BURNISHED BRASS   |      3 |          420
 Brand#34   | ECONOMY BURNISHED TIN     |     34 |          420
 Brand#34   | ECONOMY PLATED NICKEL     |     43 |          420
 Brand#34   | ECONOMY POLISHED BRASS    |      2 |          420
 Brand#34   | LARGE ANODIZED NICKEL     |     45 |          420
 Brand#34   | LARGE ANODIZED TIN        |     13 |          420
 Brand#34   | LARGE ANODIZED TIN        |     34 |          420
 Brand#34   | LARGE BRUSHED BRASS       |     23 |          420
 Brand#34   | LARGE BRUSHED NICKEL      |     23 |          420
 Brand#34   | LARGE POLISHED TIN        |      3 |          420
 Brand#34   | MEDIUM ANODIZED STEEL     |     45 |          420
 Brand#34   | MEDIUM BRUSHED TIN        |      2 |          420
 Brand#34   | MEDIUM BRUSHED TIN        |     13 |          420
 Brand#34   | MEDIUM BURNISHED STEEL    |      3 |          420
 Brand#34   | MEDIUM POLISHED NICKEL    |     23 |          420
 Brand#34   | PROMO ANODIZED BRASS      |     43 |          420
 Brand#34   | PROMO ANODIZED BRASS      |     45 |          420
 Brand#34   | PROMO BRUSHED TIN         |     21 |          420
 Brand#34   | PROMO BURNISHED NICKEL    |     13 |          420
 Brand#34   | PROMO PLATED STEEL        |      3 |          420
 Brand#34   | PROMO POLISHED NICKEL     |     43 |          420
 Brand#34   | PROMO POLISHED STEEL      |     23 |          420
 Brand#34   | PROMO POLISHED TIN        |     13 |          420
 Brand#34   | SMALL ANODIZED TIN        |     13 |          420
 Brand#34   | SMALL BURNISHED BRASS     |      3 |          420
 Brand#34   | SMALL BURNISHED NICKEL    |     34 |          420
 Brand#34   | SMALL BURNISHED STEEL     |     13 |          420
 Brand#34   | SMALL PLATED BRASS        |     13 |          420
 Brand#34   | SMALL POLISHED COPPER     |     13 |          420
 Brand#34   | SMALL POLISHED NICKEL     |     23 |          420
 Brand#34   | SMALL POLISHED STEEL      |     21 |          420
 Brand#34   | STANDARD ANODIZED COPPER  |     21 |          420
 Brand#34   | STANDARD ANODIZED TIN     |     34 |          420
 Brand#34   | STANDARD BRUSHED BRASS    |     34 |          420
 Brand#34   | STANDARD BURNISHED NICKEL |      2 |          420
 Brand#34   | STANDARD BURNISHED STEEL  |     34 |          420
 Brand#34   | STANDARD POLISHED BRASS   |     13 |          420
 Brand#34   | STANDARD POLISHED COPPER  |     23 |          420
 Brand#34   | STANDARD POLISHED STEEL   |      2 |          420
 Brand#34   | STANDARD POLISHED TIN     |     13 |          420
 Brand#35   | ECONOMY BURNISHED COPPER  |     45 |          420
 Brand#35   | ECONOMY BURNISHED STEEL   |     13 |          420
 Brand#35   | ECONOMY PLATED BRASS      |     34 |          420
 Brand#35   | ECONOMY PLATED NICKEL     |      2 |          420
 Brand#35   | ECONOMY PLATED TIN        |     21 |          420
 Brand#35   | ECONOMY POLISHED BRASS    |     23 |          420
 Brand#35   | ECONOMY POLISHED COPPER   |     34 |          420
 Brand#35   | LARGE ANODIZED STEEL      |      2 |          420
 Brand#35   | LARGE ANODIZED STEEL      |      3 |          420
 Brand#35   | LARGE BRUSHED STEEL       |     21 |          420
 Brand#35   | LARGE BRUSHED STEEL       |     45 |          420
 Brand#35   | MEDIUM BRUSHED NICKEL     |      3 |          420
 Brand#35   | MEDIUM POLISHED BRASS     |     45 |          420
 Brand#35   | MEDIUM POLISHED COPPER    |     34 |          420
 Brand#35   | PROMO BRUSHED TIN         |     45 |          420
 Brand#35   | PROMO BURNISHED STEEL     |     45 |          420
 Brand#35   | PROMO PLATED BRASS        |     23 |          420
 Brand#35   | PROMO PLATED COPPER       |     45 |          420
 Brand#35   | PROMO POLISHED BRASS      |      3 |          420
 Brand#35   | SMALL BRUSHED NICKEL      |     13 |          420
 Brand#35   | SMALL BURNISHED NICKEL    |      2 |          420
 Brand#35   | SMALL POLISHED TIN        |      2 |          420
 Brand#35   | STANDARD ANODIZED BRASS   |      3 |          420
 Brand#35   | STANDARD BRUSHED NICKEL   |     34 |          420
 Brand#35   | STANDARD BRUSHED TIN      |     13 |          420
 Brand#35   | STANDARD PLATED STEEL     |     43 |          420
 Brand#35   | STANDARD POLISHED COPPER  |     21 |          420
 Brand#41   | ECONOMY BURNISHED COPPER  |     23 |          420
 Brand#41   | ECONOMY PLATED COPPER     |     34 |          420
 Brand#41   | ECONOMY PLATED NICKEL     |     13 |          420
 Brand#41   | ECONOMY POLISHED NICKEL   |     45 |          420
 Brand#41   | LARGE ANODIZED NICKEL     |     21 |          420
 Brand#41   | LARGE ANODIZED NICKEL     |     45 |          420
 Brand#41   | LARGE BRUSHED TIN         |      2 |          420
 Brand#41   | LARGE POLISHED COPPER     |     23 |          420
 Brand#41   | LARGE POLISHED STEEL      |     34 |          420
 Brand#41   | MEDIUM ANODIZED COPPER    |      3 |          420
 Brand#41   | MEDIUM ANODIZED COPPER    |     43 |          420
 Brand#41   | MEDIUM ANODIZED TIN       |     34 |          420
 Brand#41   | MEDIUM ANODIZED TIN       |     45 |          420
 Brand#41   | MEDIUM BRUSHED TIN        |     23 |          420
 Brand#41   | MEDIUM BURNISHED COPPER   |     23 |          420
 Brand#41   | MEDIUM BURNISHED NICKEL   |     13 |          420
 Brand#41   | MEDIUM PLATED COPPER      |     13 |          420
 Brand#41   | MEDIUM POLISHED BRASS     |     34 |          420
 Brand#41   | MEDIUM POLISHED BRASS     |     45 |          420
 Brand#41   | MEDIUM POLISHED COPPER    |     21 |          420
 Brand#41   | PROMO ANODIZED NICKEL     |     45 |          420
 Brand#41   | PROMO ANODIZED STEEL      |     13 |          420
 Brand#41   | PROMO POLISHED BRASS      |     21 |          420
 Brand#41   | SMALL BRUSHED BRASS       |     45 |          420
 Brand#41   | SMALL BRUSHED TIN         |      2 |          420
 Brand#41   | SMALL BURNISHED BRASS     |     43 |          420
 Brand#41   | SMALL PLATED STEEL        |     34 |          420
 Brand#41   | SMALL POLISHED NICKEL     |      2 |          420
 Brand#41   | STANDARD BRUSHED NICKEL   |     45 |          420
 Brand#41   | STANDARD BURNISHED BRASS  |      2 |          420
 Brand#41   | STANDARD PLATED BRASS     |     43 |          420
 Brand#41   | STANDARD POLISHED STEEL   |     23 |          420
 Brand#41   | STANDARD POLISHED TIN     |     23 |          420
 Brand#42   | ECONOMY ANODIZED BRASS    |      3 |          420
 Brand#42   | ECONOMY ANODIZED COPPER   |     43 |          420
 Brand#42   | ECONOMY BURNISHED COPPER  |     43 |          420
 Brand#42   | ECONOMY PLATED TIN        |      3 |          420
 Brand#42   | ECONOMY POLISHED COPPER   |      3 |          420
 Brand#42   | ECONOMY POLISHED NICKEL   |     21 |          420
 Brand#42   | LARGE ANODIZED TIN        |     34 |          420
 Brand#42   | LARGE ANODIZED TIN        |     43 |          420
 Brand#42   | LARGE BRUSHED STEEL       |     45 |          420
 Brand#42   | LARGE BURNISHED BRASS     |     43 |          420
 Brand#42   | LARGE POLISHED COPPER     |     13 |          420
 Brand#42   | LARGE POLISHED NICKEL     |     45 |          420
 Brand#42   | LARGE POLISHED STEEL      |     45 |          420
 Brand#42   | MEDIUM ANODIZED COPPER    |      2 |          420
 Brand#42   | MEDIUM ANODIZED NICKEL    |     45 |          420
 Brand#42   | MEDIUM BURNISHED NICKEL   |     34 |          420
 Brand#42   | MEDIUM PLATED BRASS       |      2 |          420
 Brand#42   | MEDIUM PLATED STEEL       |     34 |          420
 Brand#42   | PROMO ANODIZED BRASS      |     43 |          420
 Brand#42   | PROMO PLATED BRASS        |     21 |          420
